,addr,rssi
0,33:23:14:4c:d0:11,-69
1,6d:01:a0:71:c8:b2,-67
2,42:49:2b:6a:70:ef,-69
3,49:ce:4b:dc:35:27,-63
4,4c:cb:53:3d:19:d9,-68
5,14:76:ea:6f:11:98,-75
6,28:c1:2a:02:58:48,-72
7,61:e2:4f:67:29:f2,-79
8,5e:5b:12:69:e8:6e,-74
9,41:87:87:4d:0f:17,-79
10,74:90:50:40:59:7a,-72
11,f1:b9:6a:9b:e5:93,-62
12,62:84:29:32:d8:c8,-79
13,2a:96:89:bb:d4:04,-78
14,72:80:2e:11:b2:f9,-79
15,52:a7:25:f6:8e:6f,-79
16,4f:2b:70:d1:75:51,-67
17,7c:20:66:f0:94:04,-79
18,7b:61:a5:54:55:1f,-79
19,6c:1d:35:73:83:5b,-79
20,68:59:6f:92:65:86,-79
21,40:d6:65:ea:04:37,-79
22,48:b1:be:fc:87:0f,-79
23,25:e5:25:a7:64:37,-78
24,0c:1d:be:69:63:6d,-79
