,addr,rssi
0,11:cf:3a:11:c7:f2,-75
1,27:37:73:60:6f:97,-63
2,65:56:64:6d:d8:e0,-72
3,3d:87:f2:e6:b4:7a,-79
4,fc:df:97:50:83:2e,-79
5,42:c8:47:62:a5:ee,-74
6,61:7f:7e:be:8e:a0,-57
7,5c:4c:03:a6:f5:cc,-71
8,45:b9:8b:2a:09:b9,-77
9,00:a0:50:11:1a:cf,-79
10,4e:7e:09:44:98:18,-79
11,31:c8:dd:5a:fd:20,-75
12,5a:f1:43:0c:de:7a,-79
13,73:f6:12:f1:cd:34,-73
14,4e:07:f8:ca:e7:fc,-73
15,ed:54:ec:11:b4:67,-50
16,43:1d:39:cb:e2:cb,-71
17,ff:fd:b0:1c:35:07,-72
18,6b:e0:aa:61:12:7d,-79
19,de:eb:b3:d9:04:fa,-79
20,e1:bf:1d:a8:92:0d,-79
21,73:41:d8:53:3a:ff,-79
22,6b:69:97:33:98:47,-79
23,4f:38:a7:dc:dd:cf,-79
24,74:90:50:40:59:7a,-77
25,04:52:c7:f9:fb:3f,-79
26,6c:f3:64:ed:1f:13,-74
27,2a:d5:f7:ba:d4:34,-78
28,17:99:f0:59:c4:61,-79
29,62:db:8e:49:20:18,-79
30,21:5c:0a:5e:21:2c,-79
31,00:a0:50:c4:da:18,-79
32,63:0e:ba:c1:a9:9d,-79
33,fc:6a:69:d4:06:db,-76
34,6a:88:d5:0f:ff:3d,-79
