,addr,rssi
0,44:82:b2:e4:d0:a2,-72
1,2e:3b:55:64:40:04,-65
2,7a:26:6c:06:99:6c,-79
3,f5:d4:90:b9:2c:82,-73
4,74:90:50:40:59:7a,-64
5,1b:82:a0:02:62:3c,-79
6,4f:5d:a9:54:74:d8,-79
7,41:71:6b:35:2b:10,-79
8,76:81:e6:0a:6a:83,-78
9,db:4f:66:98:43:1f,-79
10,26:be:3c:00:3a:69,-79
11,4e:ab:ed:4d:20:3e,-79
12,56:15:de:c5:27:07,-79
13,61:85:39:34:5c:df,-79
14,7a:62:23:ea:61:7d,-79
15,02:e6:60:39:b0:dd,-79
16,48:95:4e:b1:57:b9,-79
17,4c:29:e4:50:42:dd,-79
18,65:a0:b1:91:6f:0a,-79
19,2c:a6:4a:cc:ee:54,-79
20,d4:51:e1:bc:05:30,-79
21,fa:ae:f3:46:e8:ba,-79
22,5d:8a:ea:56:e5:89,-79
23,60:6d:93:bf:c9:8f,-79
