,addr,rssi
0,54:10:25:9a:c9:51,-79
1,ec:6c:94:64:bc:45,-74
2,fc:e8:00:51:f3:2b,-72
3,36:30:0e:22:b8:ea,-79
4,47:61:be:ae:c5:4d,-78
5,5b:b6:cd:58:16:51,-77
6,76:30:c9:36:e4:c4,-79
7,1a:ad:8e:6f:d0:75,-79
8,1a:b7:72:c6:dd:97,-79
9,72:e3:c0:6f:be:14,-79
10,76:c4:95:fa:70:65,-79
11,6b:30:be:79:11:e7,-79
12,1c:3a:82:6a:55:f9,-77
13,3e:6d:04:c3:e4:22,-79
14,74:46:bb:3d:ad:cb,-79
15,7e:62:b4:3d:6b:93,-75
16,52:d6:5f:a8:bc:a8,-79
17,54:8d:8a:83:f6:53,-77
18,71:48:96:c1:89:8c,-75
19,3e:cf:e7:9e:32:8a,-79
20,41:8a:4b:5b:b9:53,-79
21,79:88:e5:3f:3a:ef,-79
22,23:4e:6b:02:09:a4,-75
23,d7:cb:89:83:1c:c6,-79
24,2a:95:0b:37:bb:74,-76
25,65:5d:83:ff:28:2d,-68
