,addr,rssi
0,3b:f7:27:06:34:13,-69
1,98:d3:31:60:3a:a1,-63
2,70:8b:11:e4:79:e3,-77
3,5d:c4:f3:bc:30:1e,-79
4,46:3f:31:04:79:c3,-68
5,46:bc:00:b3:6d:6f,-69
6,63:d1:89:47:53:d1,-79
7,49:fa:b7:f7:fd:1e,-79
8,74:90:50:40:59:7a,-65
9,e8:d9:3a:60:b2:fa,-79
10,ff:e1:95:40:d1:03,-77
11,f0:62:52:bc:ca:1b,-69
12,56:db:9c:07:55:bc,-78
13,67:69:39:22:f9:6e,-79
14,75:3e:21:bd:84:61,-79
15,70:ff:4b:e0:81:a4,-79
16,f3:c8:0f:8a:76:a2,-76
17,7d:2c:bf:b9:af:83,-79
18,df:75:61:b6:17:6b,-79
19,60:7f:45:62:b3:1a,-79
20,16:9c:e1:69:00:a5,-79
21,d2:3c:ba:60:54:76,-76
