,addr,rssi
0,08:d5:d3:77:7b:29,-64
1,67:5d:ab:01:02:48,-79
2,07:6c:ea:60:18:72,-79
3,6d:73:35:f7:34:23,-67
4,0a:59:b5:d8:bd:0d,-62
5,7f:20:94:e5:c0:1f,-75
6,3a:12:03:5e:be:fd,-69
7,59:a8:f3:b4:79:f0,-79
8,64:6d:7b:63:14:07,-78
9,f3:15:ad:7a:e7:b5,-72
10,e1:d0:f6:21:48:e4,-79
11,51:e5:7e:cf:bb:71,-79
12,57:30:89:4e:17:a5,-79
13,78:7f:2d:56:20:ec,-79
14,74:90:50:40:59:7a,-77
15,fc:7c:1e:66:3f:4d,-79
16,00:a0:50:7e:46:88,-79
17,4d:d3:93:d0:1c:43,-73
18,fb:e5:3b:eb:e9:04,-66
19,76:54:2a:d7:70:e8,-79
20,4b:e1:c6:40:0e:7d,-68
21,d8:14:df:10:29:3e,-79
