,addr,rssi
0,66:da:74:28:c2:36,-72
1,61:5f:f4:7c:c6:27,-71
2,49:40:5f:5f:05:d2,-75
3,4f:53:8b:9c:d0:90,-75
4,70:d3:b2:f9:62:86,-68
5,04:b0:bb:d2:83:3c,-63
6,4b:27:ae:d2:b4:98,-72
7,05:05:dc:24:99:69,-71
8,7b:3f:d3:fb:91:98,-63
9,65:55:38:c6:51:29,-67
10,70:98:8e:31:31:d3,-64
11,e4:bd:80:fd:e0:aa,-66
12,de:19:7a:e7:16:f4,-68
13,f3:b8:c3:81:27:7c,-72
14,74:90:50:40:59:7a,-73
15,33:0d:fa:b9:2c:7e,-79
16,64:a4:4f:c7:61:7b,-79
17,3e:e5:27:f4:f5:43,-77
18,65:cf:51:f0:93:48,-62
19,e7:12:f5:71:69:fc,-78
20,47:47:49:9b:dc:77,-79
21,5a:c3:f9:e7:b0:23,-79
