,addr,rssi
0,21:2f:5f:77:4c:a4,-69
1,5c:99:21:d9:71:41,-68
2,74:cf:eb:86:fa:3f,-76
3,55:63:61:ff:3e:a1,-60
4,6c:45:db:83:db:54,-75
5,d4:ae:a2:b6:f7:c4,-64
6,74:90:50:40:59:7a,-71
7,04:c3:a1:f7:c8:03,-78
8,65:0a:e8:09:19:81,-79
9,06:78:8a:c3:68:10,-60
10,40:9b:42:48:e4:96,-79
11,44:62:0e:c5:de:80,-74
12,32:99:c5:cf:63:d9,-79
13,68:4f:4a:a8:3b:97,-79
14,6c:c6:c9:ec:28:f2,-79
15,5b:bd:a2:87:1c:1c,-79
16,53:e3:cd:40:04:e7,-79
17,49:49:54:98:83:cb,-79
18,eb:4c:60:4e:db:79,-77
19,00:a0:50:52:e2:20,-79
20,76:a9:b3:46:f6:78,-75
21,72:a9:49:4a:65:5a,-79
22,7b:6c:04:81:1e:21,-76
23,61:dc:4c:bd:45:32,-79
24,62:53:0b:d0:4d:9d,-79
25,f6:56:01:97:ef:87,-79
26,cb:f1:7d:21:4f:b4,-78
27,cc:3c:a1:26:41:b6,-79
28,38:1e:ff:48:98:ad,-79
29,54:72:91:ed:50:81,-79
