,addr,rssi
0,5b:ff:42:9f:da:af,-79
1,f9:5b:7a:79:f3:70,-79
2,00:a0:50:22:24:2d,-79
3,17:d2:3a:7a:3a:e9,-79
4,75:4d:e4:2e:8e:84,-79
5,57:c1:10:0a:fa:f5,-79
6,74:90:50:40:59:7a,-72
7,71:e1:81:c9:de:ea,-79
8,7f:ef:5c:7d:f7:6c,-79
9,5a:0e:10:97:b4:3e,-79
10,ca:4c:b4:04:8b:be,-78
11,6e:27:00:d2:0f:82,-79
12,4e:92:e8:01:2f:77,-79
13,37:17:cf:e1:f0:77,-79
14,30:a9:ef:e3:8e:80,-79
15,50:7d:12:70:59:d8,-79
16,00:a0:50:ed:43:14,-79
17,7d:be:10:b1:36:19,-79
18,4c:6e:99:b2:a7:22,-79
19,6f:d1:dc:1e:d8:2e,-79
20,5d:35:eb:49:bd:9a,-79
21,1a:da:12:11:fc:51,-74
22,08:33:e3:ee:6f:7d,-79
23,59:01:d7:ca:8f:8d,-78
24,63:8c:31:48:24:3d,-79
