,addr,rssi
0,73:ba:b6:8e:03:a4,-71
1,e3:64:af:00:b2:a9,-79
2,76:eb:ca:ee:18:b0,-75
3,c9:a8:e8:79:ed:40,-74
4,5b:22:5e:07:2f:0a,-70
5,1e:97:b1:b4:d5:1b,-74
6,c3:3c:99:4a:18:58,-71
7,e9:bb:db:c9:2c:b6,-71
8,d7:2d:6b:f9:ce:a9,-79
9,50:92:5b:79:00:ee,-73
10,ef:63:32:d7:11:e6,-71
11,68:65:7f:16:7a:d4,-78
12,56:14:2e:04:a7:cd,-79
13,39:00:f6:66:c6:9a,-63
14,4d:98:8a:44:7b:e0,-59
15,f3:07:5a:ad:1a:d6,-75
16,c6:df:f2:2f:d6:f0,-79
17,56:22:a2:53:11:b5,-72
18,54:f1:fe:bc:c6:99,-79
19,5a:58:e2:13:aa:89,-79
20,71:d7:69:26:52:42,-79
21,3f:2f:dc:06:9a:9d,-79
22,06:24:99:23:a5:b2,-73
23,6b:37:99:d9:da:fe,-79
24,7e:07:cd:e6:37:ee,-79
25,79:d5:c2:56:3f:86,-79
26,67:0a:2c:b9:d3:c7,-79
27,00:ae:fa:c1:1c:db,-79
