,addr,rssi
0,4c:b8:02:fd:b3:18,-71
1,34:95:44:81:64:76,-72
2,4b:76:04:72:1f:e1,-71
3,73:cd:15:77:73:b4,-65
4,59:d8:fa:fd:22:e4,-63
5,48:55:20:bb:c8:ed,-79
6,cd:a7:90:8a:44:2e,-65
7,04:c3:60:c2:36:18,-65
8,74:90:50:40:59:7a,-69
9,42:b9:9e:d2:8d:8d,-79
10,e6:5b:33:24:f1:ac,-64
11,4e:ed:9d:28:65:f9,-76
12,f1:3e:b0:46:1f:8f,-74
13,f1:98:2f:8b:61:8b,-74
14,f1:d0:6b:63:8a:1b,-78
15,4c:87:28:80:a5:cb,-79
16,fd:70:f7:67:7a:ca,-63
17,79:df:1c:96:1b:7c,-63
18,40:bf:d5:9c:4c:7b,-72
19,e2:7b:6d:98:54:cc,-79
20,78:4f:91:04:49:3a,-78
21,ec:37:c7:87:1d:9a,-79
22,60:e3:af:4d:32:29,-79
23,6a:f5:4a:09:93:20,-79
24,46:52:1a:6a:3e:d7,-77
25,d7:be:be:b4:77:6a,-79
26,0a:56:e1:c6:49:07,-72
27,41:a2:9e:4c:28:88,-77
28,74:d7:5e:d9:78:34,-79
