,addr,rssi
0,6e:03:46:50:f5:d7,-78
1,2a:6b:4a:e9:16:10,-61
2,d4:9d:c0:7d:09:69,-77
3,38:ec:52:21:19:e2,-75
4,d4:9d:c0:7d:0a:b9,-79
5,48:bd:0f:49:f1:96,-68
6,75:08:5b:a4:24:86,-75
7,24:b0:56:52:f2:6d,-79
8,74:90:50:40:59:7a,-68
9,79:81:95:f4:98:e2,-78
10,dc:84:d0:01:f0:93,-65
11,67:ac:c1:43:86:2e,-76
12,12:9a:cb:ee:29:c8,-79
13,4d:5a:7f:63:4c:c7,-79
14,30:43:ad:5d:32:7c,-79
15,5b:55:87:81:60:52,-79
16,7b:c4:af:dc:33:19,-76
17,5f:81:99:88:90:c2,-79
18,18:c9:e2:5c:cb:eb,-79
19,79:c7:b3:5e:77:d8,-77
20,4f:d9:bb:ee:b8:ff,-79
21,13:99:f1:1f:c3:ce,-79
22,54:2c:ce:1e:f7:be,-77
23,5e:48:46:42:22:30,-79
24,67:5a:ed:a8:44:d7,-79
25,ca:3e:2f:f2:87:d6,-78
26,6d:48:ea:32:00:47,-79
27,61:1a:d8:a1:52:73,-77
