,addr,rssi
0,1b:7e:bb:7f:85:e1,-63
1,68:4a:1f:94:71:a6,-69
2,76:b5:31:d2:84:fc,-72
3,16:a4:39:e1:2d:b4,-71
4,5b:6c:c8:64:1c:1b,-67
5,74:90:50:40:59:7a,-75
6,ed:af:2e:8a:24:6b,-76
7,52:fc:5e:ca:fd:2d,-60
8,63:99:50:74:27:08,-74
9,d5:d3:22:86:8e:25,-69
10,6f:b4:0d:4d:5e:4c,-79
11,4e:da:5b:31:2a:42,-79
12,7b:76:a4:5d:c6:25,-79
13,d2:c7:0d:1b:23:f9,-79
14,cd:db:33:19:c7:bb,-76
15,49:8f:67:6b:7a:f8,-79
16,65:e2:47:76:22:54,-79
17,4b:1d:83:78:a6:ed,-79
18,d8:ca:3f:33:59:21,-75
19,00:a0:50:10:61:dc,-79
20,73:df:ae:bb:1d:43,-79
21,68:f7:61:ac:89:83,-79
22,30:bc:f5:26:b0:82,-79
23,70:79:44:c5:af:f1,-79
24,63:4c:5c:50:66:65,-79
25,3d:ae:0e:20:88:64,-79
26,74:97:aa:82:79:52,-79
27,6d:24:e9:35:7c:4c,-79
28,71:d2:44:89:a4:bc,-79
