,addr,rssi
0,1e:ce:35:9a:d4:ea,-54
1,60:d7:ca:97:b6:a9,-71
2,3d:96:1c:0f:5c:ac,-67
3,00:a0:50:0c:e9:0d,-79
4,6e:df:3e:32:fe:f5,-79
5,45:0a:a8:c2:92:8e,-79
6,28:7b:31:b0:d1:2a,-79
7,74:90:50:40:59:7a,-74
8,5f:f3:e3:ba:bf:c3,-78
9,55:51:81:4d:e0:8e,-79
10,00:a0:50:1d:72:14,-79
11,00:a0:50:52:f3:b2,-79
12,31:54:45:ed:6c:bc,-79
13,41:d1:53:6f:3f:61,-79
14,56:f3:22:73:03:3d,-78
15,fe:7d:99:33:70:3c,-79
16,35:06:5b:37:2c:e0,-79
17,6b:fc:6b:10:8f:0c,-79
18,56:fa:d7:21:b7:51,-79
19,5e:68:b0:1f:3a:0c,-79
20,67:ca:ba:e8:71:da,-79
21,7e:12:ea:b6:09:4e,-79
22,28:07:46:0a:bc:8e,-78
23,4b:e0:bb:e0:5c:28,-79
24,7f:26:f7:81:51:00,-79
25,7f:f5:84:b9:fe:6c,-79
26,c0:ea:fa:ea:8e:e3,-79
