,addr,rssi
0,61:ad:05:b7:b2:a4,-72
1,24:65:3b:ad:c9:55,-74
2,50:32:37:8e:2f:25,-74
3,3d:23:13:af:51:8d,-64
4,d4:9d:c0:7d:11:91,-78
5,46:ff:d3:58:e7:c6,-79
6,77:92:c2:26:9e:4f,-73
7,77:88:e2:5b:08:e3,-78
8,19:4e:f7:c6:2c:9c,-76
9,6b:2b:56:69:41:b5,-63
10,d4:9d:c0:7d:1f:5f,-79
11,07:28:9a:99:9b:50,-79
12,57:6c:e5:06:77:2f,-65
13,f9:13:a3:84:0f:b9,-62
14,c3:ce:36:33:63:56,-74
15,d3:f5:00:94:3b:8c,-65
16,f9:72:c4:d5:88:b3,-75
17,56:16:f7:f3:89:dc,-79
18,d4:9d:c0:7d:08:71,-79
19,74:90:50:40:59:7a,-72
20,5c:f1:4b:d8:81:f1,-79
21,1c:9e:ca:fd:ed:df,-79
22,0a:7c:b6:01:7c:95,-79
23,2e:0c:b2:0c:78:5b,-79
24,50:32:37:95:8e:d8,-79
25,5a:19:6c:e4:e7:fe,-79
26,30:85:b2:aa:13:61,-79
