,addr,rssi
0,6c:66:4b:17:62:72,-79
1,52:35:de:f8:7e:c1,-75
2,74:90:50:40:59:7a,-68
3,65:0c:4a:b6:c8:32,-79
4,4d:dc:f3:de:d7:dc,-79
5,52:2e:8c:18:60:a3,-79
6,5c:1a:57:5a:5c:cd,-74
7,5c:b8:41:23:60:51,-74
8,4d:7f:29:9b:4b:7c,-78
9,4b:f4:2c:0f:52:78,-79
10,57:9e:1e:a3:99:dd,-79
11,4b:11:c3:65:80:df,-79
12,7e:62:27:51:47:a1,-76
13,69:55:12:66:fb:4e,-79
14,7d:dc:38:05:d0:45,-79
15,4d:4c:47:00:2f:de,-75
16,55:11:c4:1a:97:96,-74
17,fe:6c:c7:db:2f:8e,-79
18,47:3f:0f:be:b7:62,-76
19,49:86:76:59:68:37,-74
