,addr,rssi
0,51:e7:fd:80:79:28,-79
1,4a:a8:3d:a3:9f:ed,-64
2,74:90:50:40:59:7a,-78
3,4c:71:75:a7:5d:0a,-71
4,77:1b:67:7b:ac:e0,-76
5,16:db:13:38:ce:4e,-79
6,df:83:8c:e6:1a:bd,-79
7,4c:e5:e4:29:b5:f4,-79
8,27:bf:34:d1:0c:40,-77
9,11:32:7e:f6:ee:af,-78
10,2d:d3:f3:7b:b0:b4,-79
11,d6:a3:52:97:4a:2d,-79
12,37:65:9d:8f:b9:ae,-79
13,08:87:dc:9d:fc:3d,-79
14,40:be:a0:a4:f8:4f,-77
15,7e:40:16:d3:5b:f8,-79
16,46:2a:56:63:0c:32,-79
17,5e:60:15:ee:f8:46,-79
18,59:42:14:6d:a3:4a,-79
19,e5:35:fb:ab:22:fa,-79
20,57:57:65:a6:e0:95,-79
