,addr,rssi
0,7a:dd:27:ea:30:6d,-49
1,6e:78:20:65:ba:71,-62
2,32:a2:e8:96:85:6e,-64
3,68:d1:d9:46:08:74,-74
4,cd:15:0f:a8:84:7c,-73
5,4b:fd:e2:a3:5a:14,-72
6,47:b4:e5:c2:6e:c5,-62
7,58:bb:6c:fc:15:5c,-67
8,f6:bd:3f:c7:84:81,-57
9,13:88:45:0e:5c:8c,-73
10,d6:99:00:85:a7:68,-71
11,54:e8:a0:ce:c6:cc,-73
12,1c:f2:13:76:ab:92,-72
13,57:28:35:e0:6c:44,-73
14,4d:b0:82:d7:26:7d,-57
15,d5:24:f0:41:20:03,-63
16,66:15:b5:2d:8e:cd,-71
17,58:5a:b3:31:c8:9a,-67
18,60:cf:78:5f:13:d9,-57
19,38:bc:56:53:20:fd,-79
20,36:95:3b:52:fe:84,-64
21,c7:5a:5a:c9:e7:d6,-63
22,c4:81:63:63:1e:10,-79
23,f8:21:93:57:e9:ac,-73
24,3b:74:a6:33:1b:0d,-79
25,74:90:50:40:59:7a,-76
26,d6:8c:18:f8:25:4e,-69
27,46:b9:4f:f1:13:6e,-79
28,51:aa:5f:83:60:47,-78
29,1c:97:6d:6a:4f:18,-79
30,46:e0:c7:78:39:ae,-79
31,5e:0f:b0:f7:76:ca,-76
32,d3:0d:23:69:d4:75,-79
33,50:0b:fc:fe:37:56,-76
