,addr,rssi
0,0f:3c:bc:cc:24:72,-79
1,cc:28:90:68:f6:0a,-65
2,17:3a:ee:94:02:93,-61
3,5a:1e:e3:92:d4:81,-62
4,fa:85:30:5c:da:87,-79
5,50:e7:2c:f6:f5:7e,-69
6,d3:a6:ad:3e:62:2c,-73
7,46:e2:de:f3:8a:c9,-79
8,74:90:50:40:59:7a,-79
9,00:a0:50:c4:c9:8b,-79
10,63:e7:52:85:17:6e,-76
11,da:0c:8f:3e:31:9d,-79
12,74:45:18:8c:70:8e,-79
13,fa:1d:41:5d:2f:92,-79
14,32:7b:42:4a:1c:ff,-78
15,7a:c1:db:07:cf:d5,-79
16,22:2c:f2:6a:83:e6,-79
17,4b:43:26:75:cd:15,-79
18,ce:ee:b8:25:ac:a1,-74
19,66:f1:85:c1:6c:85,-75
20,2d:ad:b4:13:83:c5,-79
21,5e:89:78:20:03:b2,-79
22,fd:9f:1a:ce:9b:18,-79
23,73:a3:63:1b:1e:eb,-79
24,46:c4:ee:47:d7:da,-79
25,2b:f1:0b:53:02:ce,-79
26,00:a0:50:ed:43:30,-79
27,53:70:16:30:67:ec,-78
28,72:e9:1e:41:84:f9,-79
29,72:5c:7e:15:04:f0,-79
30,19:8d:b4:dd:fd:d8,-79
31,75:4b:0b:7a:a9:45,-75
32,26:cf:65:e9:fa:12,-79
