,addr,rssi
0,67:f0:64:ad:2f:8c,-65
1,65:59:d7:d0:a8:15,-77
2,40:27:9d:02:70:5d,-71
3,74:90:50:40:59:7a,-78
4,44:ed:e1:1a:c8:ae,-78
5,2b:11:7a:63:1b:09,-63
6,79:0f:1a:b3:45:3d,-78
7,5d:4b:b5:31:96:65,-79
8,3f:a6:ee:c6:3f:89,-64
9,70:b4:c7:08:2f:43,-77
10,17:46:dd:62:87:ea,-79
11,50:c9:e9:ed:17:33,-79
12,73:fc:e9:60:8b:68,-76
13,00:a0:50:c5:98:0b,-79
14,63:c6:dd:ed:94:7d,-79
15,f3:12:50:5c:78:3e,-63
16,4a:3e:d1:9c:ea:9e,-79
17,66:6e:b8:69:16:2e,-79
18,4c:b1:11:8b:5d:16,-73
19,7d:18:73:34:fb:5c,-79
20,cb:bb:66:42:f5:0a,-73
21,fc:42:bd:69:b4:6b,-78
22,4f:6c:54:aa:b4:7d,-79
23,27:84:2f:34:19:6a,-79
24,dd:1e:ba:dd:69:43,-79
25,75:2e:21:ec:95:71,-73
26,d4:28:54:70:75:5f,-76
27,7c:00:b5:90:d4:e1,-79
28,f7:ee:85:6e:e7:ee,-79
29,6b:b2:1c:d1:c0:8c,-78
30,f1:b6:fe:3b:02:b1,-79
31,71:e7:78:db:e1:c6,-79
32,28:28:31:57:66:47,-79
33,7b:e2:83:9b:c5:72,-79
