,addr,rssi
0,7a:11:eb:c3:e5:9c,-69
1,42:8c:19:38:8f:be,-73
2,63:9c:28:77:22:b6,-64
3,2f:f7:34:82:6e:00,-69
4,09:8b:84:a0:d8:46,-71
5,59:49:a1:5c:7f:91,-69
6,74:90:50:40:59:7a,-72
7,5a:01:55:01:7a:de,-69
8,41:98:b8:e1:80:9d,-71
9,71:5b:86:c0:90:ef,-79
10,ff:e3:38:75:ce:9b,-75
11,f4:7e:54:36:f6:ee,-67
12,61:9b:af:88:24:d5,-79
13,ce:f3:76:8a:18:5a,-67
14,0d:a5:7c:2f:13:fa,-79
15,20:2a:7a:78:06:24,-79
16,62:50:c3:4b:1e:ce,-79
17,6e:46:d8:2f:44:b9,-79
18,3e:f8:56:f1:2c:dd,-79
19,7f:3b:5f:94:db:02,-79
20,54:a1:f8:da:41:04,-79
21,00:a0:50:11:43:20,-79
22,46:ce:ea:71:b5:24,-79
