,addr,rssi
0,06:12:09:6f:82:13,-78
1,41:c6:bd:8b:08:63,-77
2,3a:de:67:b7:d6:e3,-78
3,74:90:50:40:59:7a,-69
4,54:63:54:8c:bd:c5,-76
5,59:bd:8b:c9:69:1d,-79
6,57:15:53:60:a3:23,-78
7,68:c5:26:41:66:f5,-72
8,1f:9d:2c:5e:13:b6,-79
9,fa:62:8d:b7:cb:72,-79
10,44:10:6b:b7:86:4a,-75
11,6c:89:d8:5d:d0:68,-79
12,6e:98:b0:3d:c8:d4,-74
13,51:97:f2:a8:00:76,-78
14,7c:6a:25:4c:d8:aa,-79
15,74:a2:cc:21:e7:19,-76
16,44:d3:b1:3c:3d:e6,-79
17,68:22:fb:48:b3:af,-79
18,6f:ed:3a:d3:9a:8b,-79
19,10:49:33:16:91:45,-75
20,c4:07:ea:cc:19:3a,-76
