,addr,rssi
0,04:e4:bd:4b:94:81,-67
1,33:41:51:1b:f2:44,-65
2,40:80:19:04:96:8b,-79
3,7f:cf:cd:82:94:47,-75
4,3f:d2:4a:ab:54:44,-66
5,d6:54:33:99:3e:3e,-68
6,3a:9c:23:a7:62:86,-79
7,68:87:be:7e:c9:92,-68
8,10:5a:33:b4:2d:cf,-61
9,73:84:ef:85:b0:0f,-79
10,76:c9:62:61:eb:27,-64
11,4f:48:68:96:b8:02,-72
12,52:76:79:0a:cf:c5,-62
13,c3:c1:5b:c1:93:d7,-67
14,f5:69:bb:8b:d0:bc,-64
15,74:90:50:40:59:7a,-77
16,e4:1e:4f:9e:cc:a0,-74
17,77:6c:79:e0:1b:6d,-79
18,50:a6:a4:53:4a:45,-79
19,fe:de:fb:5e:ac:68,-75
20,05:7d:e5:7b:fb:17,-79
21,ec:15:c8:02:5f:8f,-79
22,55:ba:65:be:ee:f7,-79
