,addr,rssi
0,6f:2e:7b:86:11:93,-79
1,08:32:d8:ff:8c:fd,-66
2,74:90:50:40:59:7a,-73
3,1d:c2:21:32:d4:65,-79
4,78:e1:8f:2e:b9:bf,-66
5,27:55:a5:15:60:05,-73
6,5e:b7:c5:ea:4d:80,-79
7,4f:e7:00:73:f0:39,-71
8,1b:aa:77:e8:cc:f8,-78
9,eb:24:bf:a8:2c:64,-77
10,0b:ea:18:1d:1f:99,-79
11,68:50:73:ce:3b:a7,-79
12,61:5e:d9:74:62:cb,-77
13,75:f3:de:b0:22:ea,-79
14,78:2d:45:df:5f:a0,-74
15,30:f2:26:d3:df:fb,-77
16,41:09:dc:6e:01:ab,-79
17,da:08:4c:3f:34:7b,-71
18,da:b0:23:c4:be:25,-79
19,d5:fb:9b:a1:b5:52,-79
20,79:b4:30:d7:48:3d,-79
21,00:a0:50:0d:98:72,-79
22,55:1c:84:db:65:f7,-76
23,20:bc:48:d4:eb:61,-78
24,67:5c:2d:36:04:84,-79
25,2e:b0:28:d0:11:96,-78
26,64:83:45:3e:35:91,-76
27,44:34:0d:5d:12:e3,-78
28,52:de:ca:38:1a:84,-78
29,38:5e:94:88:76:2a,-78
30,00:a0:50:52:f3:95,-79
