,addr,rssi
0,46:0b:57:5b:4b:67,-75
1,5d:04:11:91:7b:b2,-76
2,30:cf:4d:fc:fd:0c,-77
3,47:92:da:74:e8:42,-64
4,51:f6:91:16:67:90,-65
5,09:43:d0:27:29:ec,-63
6,4e:38:26:c6:6e:ed,-76
7,74:90:50:40:59:7a,-73
8,59:35:7d:7d:fd:7c,-68
9,61:7b:ea:51:c4:a8,-79
10,00:52:9f:96:56:36,-65
11,d3:2c:14:3a:ce:82,-65
12,28:86:39:42:e0:24,-63
13,15:4a:42:4e:36:aa,-79
14,34:b5:4c:d7:cc:c0,-78
15,2b:de:10:53:0c:71,-79
16,ff:fa:e8:25:73:dd,-61
17,30:88:eb:4c:59:dc,-79
18,54:11:31:9b:56:d2,-79
19,12:93:4c:39:56:77,-79
20,73:7d:96:0a:dc:4b,-79
21,5c:a3:c8:7e:d1:72,-64
