,addr,rssi
0,3f:d2:4a:ab:54:44,-78
1,68:87:be:7e:c9:92,-73
2,04:e4:bd:4b:94:81,-75
3,66:3b:b1:89:66:42,-79
4,7f:cf:cd:82:94:47,-71
5,33:41:51:1b:f2:44,-71
6,75:3a:f5:c8:84:1d,-71
7,10:5a:33:b4:2d:cf,-68
8,1b:60:dd:6a:ed:ba,-79
9,68:1d:93:5e:58:63,-74
10,fe:de:fb:5e:ac:68,-71
11,76:c9:62:61:eb:27,-79
12,c8:d8:ae:35:d1:0e,-79
13,52:76:79:0a:cf:c5,-60
14,e4:1e:4f:9e:cc:a0,-71
15,f8:6a:10:1c:e6:04,-62
16,74:90:50:40:59:7a,-72
17,60:07:56:a0:a0:dd,-79
18,6c:69:fd:72:78:43,-79
19,e8:7d:0e:d6:06:e6,-75
20,ee:a6:c1:32:94:8a,-76
21,ee:73:21:90:ea:6c,-70
22,7d:71:35:b9:fd:b8,-79
23,eb:d1:07:dc:3f:a5,-79
24,05:7d:e5:7b:fb:17,-79
25,c5:1b:71:0a:61:e7,-79
