,addr,rssi
0,00:c3:f4:70:96:a3,-79
1,d4:9d:c0:7d:08:71,-79
2,2f:2e:2d:6f:c2:a4,-79
3,74:90:50:40:59:7a,-73
4,d4:9d:c0:7d:11:91,-79
5,d4:9d:c0:7d:1f:5f,-79
6,dd:64:d4:eb:51:c9,-79
7,68:01:26:ab:c8:60,-78
8,69:54:ac:84:e9:d5,-79
9,f8:23:87:23:df:84,-79
10,06:68:81:c8:70:17,-79
11,50:33:3f:07:0e:a0,-79
12,53:c3:fe:ac:97:54,-79
13,55:04:5c:c5:f0:e2,-79
14,fb:33:48:82:39:7b,-79
15,75:e2:3d:ba:34:09,-79
16,62:4d:0f:92:8f:c0,-79
17,68:94:ed:b7:41:34,-79
18,73:02:b6:b2:93:d2,-79
19,5f:07:bb:ad:ff:f3,-79
20,65:ae:50:7d:24:d0,-79
21,a8:99:dc:23:b3:aa,-79
22,5f:2b:54:a1:b7:6b,-79
23,5e:cc:65:0f:14:d4,-79
24,5f:2b:37:bd:0a:67,-76
25,17:59:ca:54:54:82,-79
26,56:16:6f:49:75:c3,-79
27,c1:4e:71:c9:59:8c,-79
28,56:37:5a:25:cc:30,-79
29,7b:b1:e6:f7:18:56,-78
30,7b:b8:0a:0b:5f:af,-75
31,5b:97:85:60:1c:bd,-75
32,a8:99:dc:23:c4:f1,-78
