,addr,rssi
0,cd:f7:26:49:ae:6e,-69
1,44:bc:2a:22:c1:89,-78
2,1e:f4:f8:62:38:e6,-62
3,6e:34:c0:d3:f5:d4,-64
4,22:c2:a1:dd:de:99,-61
5,4b:b6:b8:ff:a0:ee,-79
6,40:64:46:5a:da:24,-62
7,74:90:50:40:59:7a,-74
8,60:7f:46:27:76:1f,-79
9,75:d7:66:9a:b3:9f,-79
10,5b:4d:b0:c8:fc:47,-73
11,6d:ce:06:6e:7b:9d,-64
12,1a:22:d9:38:af:59,-65
13,69:e4:07:1c:37:ae,-79
14,22:73:1b:cb:f1:42,-79
15,e6:cc:ec:6a:b8:14,-79
16,fb:51:12:bf:6e:f2,-64
17,f3:8e:c5:a0:ab:13,-64
18,3a:37:50:e8:50:4c,-79
19,e8:7a:88:d7:80:67,-79
20,72:4e:6a:f4:79:cf,-79
21,55:ad:02:9a:87:f3,-77
22,23:41:c9:a4:30:a6,-79
23,4b:dc:7e:67:77:08,-79
24,5d:6c:28:85:6b:8c,-76
25,64:9f:ba:92:ff:ea,-68
26,51:83:04:3d:82:49,-79
27,07:0c:92:d8:2b:0d,-79
28,38:94:fe:3b:25:42,-79
29,7e:03:0e:52:45:44,-77
30,67:3c:99:fd:d4:4f,-79
31,c6:06:26:ed:2d:04,-79
32,c3:aa:e3:0f:44:cd,-79
