,addr,rssi
0,35:50:c6:0a:2b:98,-71
1,2a:f0:58:a9:2c:eb,-64
2,26:a3:c4:03:be:be,-63
3,72:be:b2:fa:e0:6b,-73
4,ea:33:61:aa:63:f5,-73
5,78:f2:85:54:2c:78,-72
6,27:aa:8a:05:c3:57,-71
7,7b:55:b1:03:5b:26,-79
8,42:fa:f7:b1:04:e4,-68
9,da:ba:a2:c1:ce:59,-47
10,6c:e9:5c:b7:32:5a,-47
11,d2:80:c2:90:2e:e9,-70
12,0f:f6:75:5f:49:46,-66
13,c5:78:27:00:f4:c4,-64
14,7f:dd:79:91:6c:af,-79
15,74:90:50:40:59:7a,-74
16,4f:19:b7:84:66:4c,-64
17,e6:0b:40:a2:b9:a6,-65
18,5f:64:06:ca:1a:2f,-79
19,65:b7:f9:d0:43:ef,-79
