,addr,rssi
0,2f:4e:27:52:92:5d,-59
1,24:85:0b:5b:a4:4c,-60
2,0d:7c:2c:e8:ac:4c,-79
3,71:88:13:16:ec:19,-58
4,12:4f:18:64:be:c9,-79
5,74:90:50:40:59:7a,-69
6,7b:3c:e3:df:a0:ff,-79
7,07:f0:e8:59:7b:30,-79
8,14:dd:ca:44:26:c4,-79
9,49:4f:ef:82:08:dc,-79
10,75:05:c3:63:91:6e,-79
11,6c:c5:7b:52:2d:aa,-74
12,53:24:76:4e:e8:5e,-79
13,2c:70:c1:46:72:a2,-77
14,61:5f:f7:03:49:15,-79
15,77:a0:a9:0f:62:8b,-79
16,1f:a8:f5:fd:35:15,-79
17,66:ae:cd:ae:4e:ff,-79
18,26:81:31:61:00:90,-79
19,19:d4:ac:ab:fc:71,-79
20,55:c4:3d:95:d0:10,-79
