,addr,rssi
0,6e:64:13:c2:b7:68,-65
1,3a:04:69:00:20:72,-76
2,6a:30:e5:48:9c:89,-60
3,fc:58:fa:26:0d:ea,-72
4,0f:ab:d0:d6:f1:39,-79
5,79:b4:11:dd:f9:2d,-79
6,77:96:d5:6d:4f:a2,-79
7,5c:d5:ae:b6:b3:ec,-75
8,2e:22:8f:c7:aa:10,-63
9,78:2b:50:ea:6f:c2,-79
10,74:90:50:40:59:7a,-65
11,61:5c:e2:81:5a:76,-61
12,7f:61:e3:e0:a7:aa,-75
13,46:4e:18:9c:d8:41,-77
14,14:cb:96:26:10:64,-66
15,2f:8f:0d:f2:74:16,-74
16,4f:08:28:6f:ff:e4,-77
17,c4:fd:28:a3:14:e4,-79
18,4a:0a:27:ec:b9:ca,-79
19,72:6c:53:28:9f:6f,-79
20,42:55:6e:06:05:61,-78
21,55:50:3d:0e:c2:bb,-79
22,68:15:d6:9a:1d:5e,-79
23,1e:b1:39:da:c7:0a,-79
24,7b:47:b4:2b:b2:83,-79
25,d8:4e:bb:8b:32:39,-64
26,0e:e9:be:67:3a:57,-78
27,39:c8:b9:8a:98:48,-77
28,f3:9d:d8:b8:45:66,-58
29,7f:ca:cd:e4:f1:d5,-79
30,38:ae:dd:9d:3e:eb,-79
31,08:a6:d9:9d:c8:66,-76
32,5b:9e:f4:d3:cc:eb,-79
33,62:f7:65:13:83:0b,-79
34,74:2a:ae:20:f2:b1,-79
35,46:ee:f9:80:a6:93,-78
36,14:f1:12:54:e4:5d,-79
37,f4:2c:5f:bc:de:a4,-79
38,65:e6:1c:0e:b7:fd,-79
39,00:a0:50:c5:55:5e,-79
40,ca:55:20:67:5e:7e,-79
41,51:2f:c2:9b:47:64,-79
42,79:13:a2:26:1c:7e,-79
43,f5:d0:61:9f:d7:db,-74
44,3f:e9:3d:72:88:f4,-77
45,dd:d7:13:9f:28:5b,-75
46,52:a7:44:4d:c5:ac,-79
47,51:b7:34:91:9b:a4,-79
48,c3:c5:46:6e:ad:98,-79
49,2e:84:e1:e9:13:cf,-79
