,addr,rssi
0,7a:04:50:41:a6:d7,-63
1,45:56:ee:f5:9f:bc,-66
2,65:98:78:b6:69:10,-79
3,71:c8:d1:bf:e6:00,-64
4,25:1a:8d:92:a6:1f,-63
5,72:a8:ef:ab:5a:8b,-64
6,d7:1f:b9:20:b9:c1,-65
7,77:2a:3e:ce:5b:06,-79
8,c2:b5:6f:33:98:74,-79
9,74:90:50:40:59:7a,-66
10,d6:ac:28:8f:6e:8c,-79
11,4c:f1:52:0e:58:31,-76
12,f8:7c:b7:6d:61:a1,-79
13,5a:85:30:8a:2a:98,-78
14,19:f0:56:99:72:ae,-79
15,f6:74:43:f0:97:07,-64
16,73:30:9b:f5:8a:d0,-75
17,c8:9c:49:f6:cd:8a,-79
18,7a:b7:de:79:04:ee,-79
19,d2:e6:61:1d:85:d5,-79
20,6f:d3:03:16:bf:b7,-79
21,67:d3:0d:b5:d2:9e,-79
22,5d:3a:ee:0b:36:ba,-78
23,6c:09:79:69:98:3e,-78
24,02:29:c6:9a:08:3e,-79
