,addr,rssi
0,72:80:bf:c3:2b:d4,-71
1,52:e6:f6:4f:b7:8a,-64
2,45:90:22:6b:7e:fe,-76
3,75:06:cf:4c:91:a2,-63
4,74:90:50:40:59:7a,-77
5,6c:af:5e:9e:a3:af,-63
6,54:bf:73:8d:44:99,-79
7,e0:76:bb:ed:f7:54,-66
8,57:90:2a:f7:68:43,-79
9,40:ef:96:ca:7b:31,-79
10,60:7c:95:a4:d0:b5,-79
11,d8:9b:74:a7:03:3a,-70
12,67:39:08:5e:35:29,-79
13,c1:da:22:70:29:0e,-79
14,30:03:41:8c:95:a3,-79
15,65:6b:fc:fa:fe:f5,-79
16,36:a0:2c:b0:bc:1c,-79
17,62:b5:ab:7e:cc:80,-79
18,2c:10:f0:25:20:ed,-79
19,53:26:72:e0:5c:dd,-77
20,00:3e:e0:5b:70:11,-78
21,2f:14:fa:d5:0c:48,-79
22,0d:fc:81:da:85:11,-79
23,67:52:eb:68:97:6c,-73
