,addr,rssi
0,4c:aa:1f:c2:e8:a7,-77
1,74:90:50:40:59:7a,-69
2,49:83:94:24:46:a3,-79
3,53:09:16:8b:0c:98,-79
4,00:a0:50:2d:49:a6,-79
5,d2:dd:d1:fa:f3:63,-71
6,2f:6d:d2:66:46:42,-76
7,56:6f:05:96:14:ac,-79
8,40:49:b0:68:29:e3,-78
9,55:17:d0:cb:36:0e,-79
10,cd:5c:f5:28:07:69,-79
11,fb:cc:d2:24:ff:ee,-75
12,7d:96:ce:79:c5:48,-79
13,14:50:4f:40:99:aa,-79
14,61:3b:1b:95:e6:f1,-79
15,11:2b:29:23:7e:5e,-77
16,7e:6f:bd:d7:1d:ee,-77
17,65:fe:c8:64:2d:46,-79
18,0b:9b:0c:f2:1f:e6,-79
19,4f:41:29:3c:d4:16,-72
