,addr,rssi
0,52:8c:cd:f7:f9:b2,-69
1,75:97:72:9d:e8:c5,-79
2,a8:99:dc:23:80:34,-62
3,74:90:50:40:59:7a,-76
4,27:17:14:ac:6a:8a,-78
5,c8:29:4c:16:e2:16,-62
6,6b:b5:1d:7f:98:a0,-66
7,67:69:2c:28:47:1f,-79
8,e1:ed:0f:b9:22:29,-64
9,f0:98:f6:66:6a:fa,-78
10,6a:d8:38:92:e6:c9,-79
11,77:af:de:3b:33:5d,-73
12,68:53:27:03:c5:4b,-79
13,fe:06:23:47:d7:24,-79
14,6d:a8:c2:e8:70:09,-79
15,f1:2a:fd:57:a5:99,-79
16,71:1a:98:16:f4:a7,-74
17,7c:54:ec:19:50:e1,-79
18,71:02:a7:8b:41:40,-79
19,72:60:00:0c:bd:32,-79
20,6f:0f:1e:89:83:1a,-77
21,2f:17:b1:02:96:27,-79
22,7b:7a:d8:b9:44:cb,-79
23,4d:92:4e:66:1d:45,-79
24,55:ba:55:04:d2:d0,-79
25,6f:ff:5a:d4:f1:e0,-79
26,d3:d5:6c:91:c3:33,-79
27,21:4d:8d:21:ec:0c,-75
28,11:a2:c3:4e:0c:10,-79
29,4e:1c:43:84:1a:6f,-79
30,73:b2:ed:3c:80:4a,-75
31,39:09:b0:96:43:35,-77
32,45:a1:f1:94:5a:29,-79
33,46:5f:d6:f9:9c:d2,-79
34,fa:bc:49:fc:4a:5b,-77
35,56:55:6a:61:e8:e2,-79
36,7c:63:02:a9:e9:2e,-75
37,4e:7a:0c:f4:1d:53,-75
38,54:34:07:c7:1c:5d,-78
39,59:b2:ec:0f:ab:e7,-70
40,22:79:8f:53:9c:b6,-79
