,addr,rssi
0,6a:a5:91:a9:85:a4,-50
1,47:86:cd:77:f4:71,-71
2,70:30:f4:98:20:b3,-74
3,44:dd:a0:43:e4:6c,-77
4,79:26:57:4c:ec:40,-69
5,0e:46:71:ac:2a:d2,-74
6,f8:23:87:10:8e:2e,-75
7,6f:4a:29:36:cc:9b,-79
8,fd:13:bb:d0:52:9b,-78
9,45:fd:c9:e1:ea:07,-75
10,70:b1:2b:1f:07:7e,-74
11,69:ef:db:18:97:e0,-65
12,74:90:50:40:59:7a,-66
13,6e:39:71:8d:06:36,-79
14,3c:3d:62:63:81:4d,-75
15,48:80:49:17:6b:42,-78
16,6d:fa:1b:33:53:17,-75
17,c4:4e:1e:ff:48:56,-63
18,e0:93:d3:d7:ed:f1,-79
19,d6:1e:a6:ae:18:e3,-79
20,54:1a:26:ba:5e:ee,-78
21,f1:09:09:28:bd:59,-65
22,5d:b4:eb:96:53:9c,-74
23,5a:8c:15:eb:3c:7c,-79
24,7e:d2:4b:0f:20:88,-79
25,5a:49:37:d9:fc:bf,-79
26,24:24:16:e7:bb:df,-79
27,25:8e:78:35:e6:d5,-79
28,ff:75:8d:a2:c1:e7,-73
29,3f:fd:da:98:d4:33,-77
30,16:32:14:9b:a6:54,-79
31,62:69:08:71:ac:85,-75
32,74:bb:86:4c:68:f4,-79
33,4f:95:53:38:fc:c2,-79
34,c6:01:10:bc:28:48,-79
