,addr,rssi
0,74:90:50:40:59:7a,-78
1,37:1e:2e:69:ef:92,-72
2,70:bc:ce:d5:0b:33,-73
3,0f:56:89:e8:46:42,-79
4,52:2d:2d:89:f2:45,-79
5,5c:88:6f:5a:8d:56,-79
6,75:b4:75:22:2a:4d,-79
7,5b:26:d4:cb:44:62,-78
8,0f:04:66:c7:40:92,-79
9,5f:f6:f3:30:96:25,-79
10,cc:47:47:2a:5b:40,-71
11,2d:6d:9f:83:d0:a9,-78
12,76:10:58:62:68:49,-74
13,68:28:b2:ab:13:8c,-79
14,2f:9e:e4:49:6a:1f,-77
15,24:ed:7b:8d:1e:55,-79
16,7d:13:f6:7d:1b:c1,-79
17,2f:fe:31:52:51:c4,-79
18,73:20:c3:1d:20:91,-79
19,79:85:15:26:ce:de,-79
20,d2:da:3c:06:da:26,-79
21,77:8e:e2:67:d1:e1,-79
22,43:09:9e:5a:d8:97,-79
