,addr,rssi
0,7f:73:b6:fa:a1:df,-51
1,7c:f4:ba:19:33:64,-68
2,6a:c0:04:5d:f3:b8,-79
3,57:c3:b9:c7:e4:47,-68
4,78:c1:b6:62:59:d3,-66
5,74:90:50:40:59:7a,-74
6,3d:93:95:c3:30:5a,-78
7,21:07:3e:52:57:f7,-79
8,f4:83:80:62:64:ef,-64
9,f2:dd:f7:11:92:20,-77
10,cd:f3:d8:dd:4c:9b,-55
11,53:66:e5:60:3c:d4,-79
12,69:da:4f:53:43:82,-79
13,05:4e:0a:a3:33:10,-79
14,55:dc:40:f1:33:9d,-64
15,d4:c2:9c:b9:1d:94,-77
16,66:3a:86:03:5a:03,-78
17,51:94:bd:d6:82:d6,-79
18,43:2a:00:cf:ac:91,-79
19,c2:c3:4c:8e:db:0a,-79
20,63:42:88:e8:be:61,-73
21,c4:d1:d4:d4:2e:46,-79
22,49:b4:10:de:cd:29,-79
23,27:ef:91:a6:22:85,-79
24,4b:45:a8:22:df:87,-79
25,5e:89:06:f9:57:0c,-79
26,58:0d:dc:42:fa:55,-79
