,addr,rssi
0,69:1e:a5:77:41:3e,-63
1,74:90:50:40:59:7a,-79
2,4a:be:9e:10:d0:dc,-79
3,48:66:9f:0f:ce:bb,-76
4,11:24:96:9a:54:7b,-79
5,66:9b:f1:aa:32:3b,-79
6,5c:37:8d:55:9c:f9,-79
7,70:2d:33:7b:da:4e,-79
8,e1:65:04:b3:e9:1f,-79
9,49:2e:ac:23:58:0c,-75
10,74:0a:04:c8:a2:46,-79
11,dc:9e:91:82:fe:23,-79
12,59:aa:0c:e3:52:f3,-78
13,51:0e:4f:d9:ac:aa,-79
14,48:97:0c:45:eb:c2,-79
15,cf:91:4a:2e:3a:9a,-79
16,56:ca:be:71:b1:14,-79
17,28:11:a5:d0:ea:6b,-79
18,d9:43:39:cb:22:94,-79
19,1c:88:6e:ac:45:38,-79
20,44:b9:63:80:fe:cb,-79
21,49:8f:69:80:bb:99,-74
22,4b:c9:d8:fa:2d:c8,-79
23,1a:f8:f5:ab:50:5b,-79
