,addr,rssi
0,4c:bd:01:f1:1f:16,-63
1,3e:f5:ef:2c:49:8e,-79
2,71:18:c2:f3:6c:a4,-79
3,7c:e0:6a:85:3c:16,-74
4,25:85:10:78:2b:b2,-77
5,63:c2:b5:f5:20:e4,-75
6,4a:f9:8d:ef:e2:5d,-77
7,1d:1d:4e:d2:4b:9d,-73
8,e9:5c:e9:e7:0c:c2,-77
9,29:49:0d:44:83:02,-74
10,53:5f:ba:08:41:92,-76
11,58:79:3c:f0:77:9f,-79
12,ed:b1:f6:a0:25:4a,-76
13,c4:97:c2:ef:31:c4,-63
14,63:2c:46:af:f1:3c,-75
15,0a:eb:dd:99:b1:3b,-77
16,65:8b:c5:c4:09:9a,-76
17,79:a0:eb:3b:26:2e,-74
18,60:3c:47:e7:81:24,-79
19,00:a0:50:10:32:8f,-79
20,5e:5f:d4:9a:83:ea,-79
21,d1:7e:c0:b6:ba:d3,-79
