,addr,rssi
0,15:23:79:f3:34:2a,-65
1,10:a4:2a:53:8d:7b,-73
2,58:0f:17:55:e4:bd,-63
3,5e:ec:a2:44:22:68,-79
4,e5:b1:97:7c:dc:34,-79
5,74:90:50:40:59:7a,-65
6,33:56:92:69:ed:b1,-65
7,4f:fb:e6:47:cc:17,-79
8,70:ac:a7:4e:25:a3,-79
9,03:e9:1c:06:63:0f,-75
10,74:fb:6a:ff:53:56,-79
11,5f:5f:ad:c8:f8:80,-78
12,2c:1c:51:32:fa:ea,-79
13,fa:7d:ac:b7:70:12,-79
14,19:13:39:38:58:fc,-79
15,6c:6b:51:70:a4:4c,-74
16,dc:ef:ac:e4:b8:8f,-79
17,da:6c:e0:94:6b:e2,-79
18,66:94:ff:83:d8:10,-72
19,4a:4c:67:2d:eb:c6,-79
20,5b:c7:26:fa:38:9d,-76
21,76:6d:1d:66:52:a9,-79
