,addr,rssi
0,ee:6f:96:d9:71:a4,-65
1,49:2f:8f:c0:04:45,-72
2,74:90:50:40:59:7a,-69
3,51:a9:bb:dd:03:2a,-71
4,f4:65:fd:7d:af:a5,-79
5,68:ab:3e:f5:be:63,-75
6,64:d6:aa:05:52:5b,-72
7,f6:e3:82:45:e9:89,-77
8,61:c9:6a:ae:b6:ee,-67
9,6e:ac:9d:54:5a:db,-75
10,6a:c2:83:fd:07:9b,-77
11,15:3a:5c:c4:2b:db,-72
12,f7:0e:8b:d2:e4:a6,-69
13,7d:83:78:0a:25:9b,-79
14,c7:27:40:9b:61:09,-67
15,59:0a:ae:44:13:5f,-78
16,62:00:de:3d:70:62,-75
17,e2:2e:45:95:4a:16,-66
18,42:fc:37:1c:12:34,-78
19,08:30:03:06:3f:6b,-75
20,2a:f4:44:77:69:c1,-79
21,59:fa:4f:e8:35:f7,-79
22,3b:f5:99:d0:79:ef,-78
23,74:73:18:c7:d6:09,-79
24,33:d0:bc:79:dc:26,-79
25,5d:99:c5:d8:ef:c1,-79
26,d1:09:30:c1:4e:db,-68
27,51:ff:bd:6a:26:11,-79
