,addr,rssi
0,72:1d:38:07:9b:f4,-71
1,4f:2b:70:d1:75:51,-68
2,00:a0:50:11:96:aa,-79
3,4c:cb:53:3d:19:d9,-64
4,5d:62:8e:7e:4c:41,-79
5,f1:b9:6a:9b:e5:93,-64
6,74:90:50:40:59:7a,-71
7,6c:57:8f:b8:57:a5,-77
8,5f:cc:f5:54:a2:13,-79
9,de:71:68:f2:5c:ea,-63
10,16:2b:c8:5d:80:f4,-79
11,6c:bd:6c:26:29:4c,-79
12,7a:f7:34:a3:8e:85,-79
13,41:46:10:54:86:18,-79
14,10:b2:7b:b3:3a:a6,-75
15,4c:34:df:f8:a8:25,-79
16,77:30:f5:a2:5e:b9,-79
17,00:a0:50:11:96:a9,-79
18,54:41:c4:57:1e:99,-79
19,55:e3:e6:75:30:1e,-79
20,13:3c:60:ae:99:10,-77
