,addr,rssi
0,4b:d2:88:5a:a8:99,-65
1,c8:17:20:4b:87:20,-71
2,41:16:4c:9d:a4:74,-70
3,5c:03:38:12:32:21,-79
4,ef:63:6f:7a:33:8e,-71
5,5e:53:6c:8e:a5:53,-65
6,4b:2b:23:62:4b:09,-71
7,c0:93:ab:70:c0:c8,-65
8,74:90:50:40:59:7a,-67
9,50:32:37:d0:11:40,-79
10,03:f0:38:f1:3b:9f,-79
11,1e:70:28:06:3e:05,-79
12,06:30:9f:f5:12:0c,-79
13,50:32:37:d3:ef:91,-78
14,50:32:37:d0:63:89,-76
15,7e:a4:cf:91:d8:fb,-74
16,3a:dc:12:59:35:9f,-78
17,6b:ce:89:46:cf:f0,-79
18,48:f1:45:76:74:2d,-79
19,f8:ce:ea:12:7b:a5,-79
20,6c:5d:08:d8:28:98,-78
21,65:63:22:73:ec:60,-74
22,7d:19:3b:91:e7:8e,-77
23,28:e2:df:aa:20:cf,-76
24,52:6c:32:b7:68:a9,-79
25,11:e8:44:32:f2:e5,-79
26,c4:b8:05:72:9e:bc,-72
27,6e:48:e9:aa:8b:06,-76
28,69:22:5d:22:d9:8c,-78
29,f5:c6:c5:01:03:e4,-72
30,ff:0f:00:0f:b3:06,-79
31,e5:4a:8c:49:c8:cc,-79
32,08:d9:f6:5b:19:a4,-79
33,43:53:a1:cd:1e:4a,-78
34,7e:00:7b:30:52:32,-79
35,c4:f2:29:a8:e9:43,-79
36,48:8f:be:bc:63:a1,-79
37,5e:96:29:00:df:8d,-79
38,50:e1:99:27:a0:e5,-77
39,24:bf:bf:99:70:46,-79
40,52:c8:e4:88:a4:73,-77
41,19:05:4d:77:64:c6,-79
