,addr,rssi
0,29:b5:62:b8:e6:9b,-72
1,36:d8:f3:da:34:7f,-57
2,6c:57:73:fd:f7:06,-71
3,74:46:4e:56:c1:03,-71
4,4e:c0:5c:3b:2a:7c,-63
5,56:75:c2:a1:76:52,-61
6,4c:9a:bc:2e:0a:b7,-59
7,62:fe:6a:6f:e1:fc,-76
8,47:9d:fe:50:d4:57,-70
9,1d:a0:e8:0a:14:a8,-70
10,00:a0:50:2d:48:56,-79
11,5f:9d:bb:5a:17:d5,-76
12,17:23:bb:a1:23:93,-79
13,f9:b7:a1:21:be:4c,-79
14,2c:b9:c8:7b:41:9f,-63
15,e9:f0:c4:fe:33:aa,-63
16,74:90:50:40:59:7a,-78
17,4c:f7:88:d5:43:5a,-78
18,53:8c:4a:00:84:d5,-79
19,58:d9:9f:45:b4:f8,-78
20,df:e9:b5:3e:f3:3c,-53
21,f5:4b:9e:cf:b7:f8,-75
22,51:5e:b2:91:75:05,-79
23,58:a9:ad:28:ba:cf,-79
24,03:4d:22:dc:94:35,-76
25,00:a0:50:53:77:0c,-79
