,addr,rssi
0,65:2d:60:d6:f5:96,-49
1,57:40:30:07:2e:e7,-77
2,5c:cc:5f:76:9d:b8,-79
3,db:d7:16:ef:f8:09,-79
4,50:06:c5:7e:08:6d,-74
5,07:83:69:42:b9:b0,-79
6,61:c4:c6:db:50:7b,-74
7,7c:14:f0:49:eb:71,-79
8,4e:d4:85:a7:7a:55,-79
9,19:56:c9:0a:8e:a0,-78
10,70:85:59:02:a6:b6,-79
11,72:4d:26:6b:58:6d,-78
12,d2:85:d9:a6:ac:ce,-79
13,d3:15:1d:b0:16:4e,-49
14,25:25:ad:15:50:1f,-76
15,65:9b:cd:3e:4c:42,-79
16,67:2e:16:74:36:96,-77
17,4a:a9:ad:33:27:cd,-79
18,6c:49:5c:b4:2b:ba,-79
19,47:18:94:47:ed:2e,-79
20,33:ee:47:48:03:59,-73
21,74:90:50:40:59:7a,-73
22,25:13:37:65:59:6e,-79
23,ce:6e:49:22:c8:ce,-77
24,61:f5:ab:99:9a:dd,-79
25,41:52:4f:3d:a8:91,-71
26,c3:de:a6:dd:cb:24,-79
27,43:e0:4a:78:b4:2c,-79
28,4c:3a:41:ff:34:32,-77
29,41:0b:50:f4:2f:aa,-79
30,c0:7b:7f:52:12:83,-74
31,5e:fe:55:21:db:61,-79
32,5e:e6:c4:7f:e7:57,-79
33,7b:69:56:45:00:10,-75
34,08:74:f3:25:a4:0b,-77
35,72:9e:ac:1d:da:d8,-78
36,44:8d:51:64:d3:2d,-79
37,2e:20:63:c7:e0:53,-79
38,78:36:87:62:05:b1,-76
39,1b:17:f1:b3:51:aa,-79
40,71:87:d6:35:3a:6e,-79
41,58:60:8e:62:76:23,-79
42,c2:4a:ca:ed:8b:e0,-79
43,79:ef:92:20:cf:a3,-79
44,42:59:fc:54:09:1d,-79
45,e8:2c:ce:b6:24:f3,-78
