,addr,rssi
0,0b:93:7b:e1:7b:b6,-79
1,5d:7f:82:72:99:1e,-76
2,50:bd:ba:f2:ad:58,-70
3,37:25:a8:a6:cd:3b,-77
4,74:90:50:40:59:7a,-77
5,f7:3b:64:16:73:64,-79
6,00:ae:fa:c1:1c:db,-79
7,4a:23:f4:ad:04:13,-79
8,62:3d:17:4d:63:74,-79
9,5a:f9:ce:7d:22:6a,-79
10,ed:c2:da:18:6a:da,-79
11,11:81:b1:71:3a:c4,-79
12,79:ba:0d:cb:4f:68,-79
13,51:a1:e7:dc:93:52,-62
14,04:fb:67:10:f9:e6,-77
15,5a:fa:fd:31:84:3d,-78
16,7f:d6:42:87:5c:78,-77
17,74:f0:e9:9a:d7:15,-79
18,6d:ec:46:ba:59:e2,-79
19,56:0a:0a:3a:43:41,-79
20,48:d4:70:04:96:3c,-79
21,5c:72:9c:78:db:e0,-79
22,69:61:83:79:85:84,-76
23,6d:2b:a1:c3:3b:59,-79
24,55:eb:7a:a9:56:bc,-71
25,45:8d:69:4d:e0:b2,-79
26,f6:3a:da:8e:3f:e6,-79
27,08:fe:a2:f9:5b:41,-79
28,19:c9:2e:20:46:ac,-79
29,ea:7c:b1:42:1c:be,-77
30,29:08:c6:60:97:8d,-79
31,c5:ea:7f:12:a4:0a,-79
