,addr,rssi
0,7c:57:1a:cf:f1:94,-66
1,4b:c3:8b:b3:c3:21,-68
2,70:97:12:72:58:80,-74
3,57:14:01:1d:c5:72,-67
4,00:43:7c:7d:06:fb,-61
5,68:0c:36:30:14:13,-59
6,25:f4:f1:2d:9d:a4,-76
7,51:8d:68:15:ff:0c,-65
8,6c:e9:5c:b7:32:5a,-44
9,7f:42:78:30:e9:be,-69
10,0f:f6:75:5f:49:46,-63
11,44:19:4b:3b:03:ce,-71
12,45:ad:d5:2b:60:32,-79
13,74:90:50:40:59:7a,-79
14,f0:83:8d:50:8b:f8,-48
15,c9:bd:26:b8:5c:7c,-56
16,da:50:62:9e:ba:8e,-63
17,16:f4:9d:2b:80:ef,-75
18,4b:f4:6c:5c:e9:26,-78
19,49:c3:b0:7b:b8:73,-79
20,1c:4d:77:8c:0c:c0,-79
21,40:2e:c3:c8:9f:e8,-75
22,69:ae:c2:83:a8:25,-79
23,64:57:59:0e:18:ca,-79
24,68:c5:66:d6:9d:f9,-79
25,0f:e9:73:ae:cf:4e,-66
26,56:bd:04:de:60:e9,-79
27,51:4c:6a:ea:07:36,-79
