,addr,rssi
0,75:8c:bd:d0:0e:94,-67
1,4b:c0:67:8f:92:78,-66
2,05:ce:e6:1b:93:3e,-79
3,ec:fa:5b:bb:50:63,-62
4,2d:d6:fb:41:84:30,-67
5,3c:86:58:27:9d:b3,-79
6,79:ab:a3:70:54:b3,-67
7,13:c6:e0:59:de:5e,-74
8,6a:d3:85:5b:0f:ac,-71
9,7f:4b:b2:4f:97:cf,-64
10,70:61:51:58:4c:df,-66
11,74:90:50:40:59:7a,-71
12,41:8d:5b:2b:31:6a,-71
13,25:83:30:1d:c1:f7,-79
14,53:8e:ef:7b:de:1e,-79
15,21:35:c4:a1:bc:34,-79
16,76:34:44:7d:53:77,-79
17,57:ac:42:5f:31:bb,-79
18,5f:51:84:7d:23:6b,-79
19,cb:05:45:a2:92:07,-72
20,fc:aa:53:e0:03:5e,-79
21,7c:e1:3b:24:0e:27,-79
22,55:99:d8:cb:f4:a4,-79
23,6a:4d:85:9a:dd:d2,-79
24,1c:2f:27:63:7d:93,-79
