,addr,rssi
0,6d:ce:06:6e:7b:9d,-64
1,40:64:46:5a:da:24,-65
2,cd:f7:26:49:ae:6e,-78
3,6e:34:c0:d3:f5:d4,-64
4,1a:22:d9:38:af:59,-57
5,5b:4d:b0:c8:fc:47,-67
6,1e:f4:f8:62:38:e6,-63
7,5f:54:8d:83:d0:c0,-79
8,22:c2:a1:dd:de:99,-65
9,44:bc:2a:22:c1:89,-69
10,f3:8e:c5:a0:ab:13,-63
11,fb:51:12:bf:6e:f2,-68
12,61:06:3a:cf:2f:1d,-79
13,70:d9:b5:04:09:43,-79
14,28:a7:7f:a6:89:64,-79
15,74:90:50:40:59:7a,-75
16,00:a0:50:53:37:32,-79
17,55:1a:e1:78:8e:9c,-79
18,54:e0:f7:0c:8f:af,-79
19,4e:65:b2:d4:6a:68,-79
20,2f:9d:44:56:5f:ef,-79
21,1d:d4:c6:47:ab:dd,-79
22,51:5b:da:a2:fc:ff,-79
23,eb:b0:6f:3c:37:98,-69
24,cb:86:16:ec:25:9a,-77
