,addr,rssi
0,4b:9c:c8:ca:5a:d8,-76
1,75:e2:bc:2d:f9:af,-78
2,45:0c:17:43:ae:bf,-65
3,44:84:c2:3f:e6:44,-79
4,2b:85:9a:4d:44:94,-79
5,68:41:6f:71:a2:f1,-71
6,53:4b:16:29:5e:ec,-78
7,57:2d:5e:de:7b:b2,-74
8,60:c6:0e:dd:81:be,-78
9,72:ed:a9:26:ce:1b,-77
10,e7:74:4b:db:b1:4e,-73
11,5a:1f:cf:3e:65:7b,-79
12,4f:c8:f1:99:e3:57,-79
13,35:df:11:83:25:a4,-64
14,49:6a:eb:66:72:85,-78
15,db:44:16:44:4e:88,-63
16,f1:34:bd:fe:22:5c,-72
17,74:90:50:40:59:7a,-65
18,cb:db:69:d9:ba:15,-48
19,fc:bf:92:db:5b:af,-75
20,07:4a:5c:7b:1c:aa,-76
21,74:85:65:f2:f5:96,-79
22,00:a0:50:cc:66:ed,-79
