,addr,rssi
0,43:cb:6c:94:f2:7f,-75
1,43:a2:e4:e6:05:de,-79
2,eb:57:2e:9e:fe:7f,-67
3,77:58:76:86:70:f1,-79
4,74:12:e3:e6:82:2a,-79
5,cb:db:69:d9:ba:15,-64
6,73:bb:dc:02:32:c6,-79
7,5e:ca:63:4f:d2:29,-76
8,74:90:50:40:59:7a,-77
9,c8:c8:0a:72:11:30,-75
10,34:8e:59:91:2d:b9,-74
11,f0:43:9a:88:97:7a,-79
12,5c:2a:3f:9f:d7:db,-79
13,61:ac:b7:1a:99:4f,-79
14,f7:c1:b7:d6:c6:ae,-66
15,e8:69:a9:10:1f:d6,-79
16,fa:1d:16:2f:a7:7d,-67
17,3b:fa:e6:ba:a3:62,-76
18,11:55:15:c6:34:1a,-79
19,d3:31:4a:4f:5f:6e,-79
20,72:cc:f1:af:bd:38,-79
21,6a:e8:0c:1b:df:75,-79
22,48:68:88:0b:cd:57,-79
23,74:9e:f9:9e:c0:77,-79
