,addr,rssi
0,4a:fc:e6:90:55:d0,-79
1,64:96:61:2c:05:08,-72
2,08:d6:54:c6:0a:5b,-73
3,46:f7:7d:ae:7d:c0,-63
4,7c:f3:a8:df:06:98,-65
5,5e:c4:57:2a:80:cb,-79
6,0a:b5:b0:b7:3d:12,-71
7,6a:90:44:d2:36:50,-77
8,4b:dc:0b:60:b0:52,-79
9,21:1d:f3:2d:1b:b4,-71
10,75:f6:d8:f6:fd:ec,-68
11,d8:8e:af:f2:14:7a,-77
12,6e:21:2d:28:22:43,-78
13,4b:d5:3b:ab:dc:6e,-79
14,c7:bc:8a:ef:70:eb,-79
15,53:4e:1d:83:3e:b0,-79
16,10:d0:2d:2e:2b:42,-79
17,4e:1a:3f:ce:4b:76,-79
18,74:90:50:40:59:7a,-74
19,40:ff:87:bb:33:f4,-79
20,7d:e0:5d:22:a9:39,-79
21,c4:05:69:29:77:e9,-65
22,01:e3:35:e8:ec:63,-79
23,72:69:27:8e:71:b0,-79
24,e5:bb:14:bb:1f:03,-79
25,dd:6f:aa:61:86:fe,-79
26,15:bf:e6:ea:12:08,-79
27,41:d7:04:12:98:9f,-79
28,77:ce:74:cf:8e:6b,-76
