,addr,rssi
0,70:9e:81:37:ba:18,-78
1,08:05:90:17:0f:2e,-63
2,37:5d:4e:a9:26:20,-79
3,74:90:50:40:59:7a,-68
4,08:2e:57:76:d4:5e,-79
5,32:80:27:61:d3:43,-79
6,34:ca:03:9a:82:e9,-78
7,78:d2:fa:60:c6:40,-75
8,45:17:4a:0e:7d:a8,-79
9,59:b4:92:d9:7e:7a,-78
10,f0:b6:64:0e:73:ed,-75
11,64:e5:cc:e8:ec:8d,-79
12,6c:89:87:a4:58:b3,-79
13,4a:b8:1a:4f:93:a4,-79
14,7f:93:c4:d3:95:f6,-79
15,00:a0:50:ed:43:30,-79
16,1e:57:55:38:7b:2e,-79
17,7e:53:7c:1f:04:ed,-77
18,f1:f5:a5:ad:49:5b,-79
19,79:77:10:55:b2:29,-79
20,4a:c4:99:df:6a:c0,-79
21,68:80:c7:85:b6:d0,-79
22,ec:68:ae:64:12:ba,-79
23,48:23:4f:34:95:c0,-79
24,7c:7d:11:3f:2a:a1,-79
25,74:ac:c1:7b:db:49,-79
26,52:e1:db:a8:e2:ed,-79
27,63:5b:06:b0:97:97,-75
28,0b:d4:1c:13:1c:58,-79
