,addr,rssi
0,55:0f:e3:d2:3f:8c,-65
1,02:96:97:99:ef:c2,-65
2,0d:ab:a7:ca:73:47,-65
3,49:f6:b6:4d:10:cc,-64
4,78:67:ae:45:30:d0,-67
5,48:0e:f5:71:4c:c9,-76
6,4c:35:1b:a2:c2:6e,-68
7,4d:90:82:af:e8:b1,-62
8,43:32:20:d7:2b:6c,-67
9,24:50:24:2e:09:74,-64
10,74:90:50:40:59:7a,-71
11,cb:95:dc:c4:8c:3c,-63
12,ee:58:45:11:9a:f0,-79
13,e3:14:e0:eb:6b:3b,-65
14,61:d4:35:0f:db:b0,-79
15,4f:c8:89:98:1f:26,-79
16,f3:ab:2e:27:ff:05,-79
17,71:d7:db:0b:ac:61,-79
18,4c:07:24:15:89:ae,-76
19,28:d8:28:91:5a:83,-76
20,1f:25:39:8d:0a:e6,-79
21,1f:a2:ad:f4:ad:1c,-77
22,19:cc:24:47:ff:97,-79
23,34:ba:54:f1:cb:7b,-77
24,54:b6:ab:d3:ad:8f,-79
25,38:15:5f:09:44:5e,-76
26,e5:cf:a6:f2:1a:ac,-79
27,55:49:db:82:cd:c3,-78
28,60:b5:0b:d3:b9:53,-79
29,7d:cd:7a:d0:ef:db,-79
