,addr,rssi
0,4e:75:7d:93:f9:8c,-74
1,52:92:1d:f5:28:40,-73
2,64:19:b1:b4:b6:6e,-78
3,55:c4:c2:4b:cd:7a,-64
4,76:51:0e:88:7a:7c,-72
5,13:a6:ed:72:97:0b,-65
6,76:66:c8:c9:7c:9d,-78
7,74:90:50:40:59:7a,-69
8,cc:26:75:aa:8c:22,-69
9,0b:5e:15:97:dd:e5,-79
10,f0:35:c0:ab:31:e1,-70
11,a4:c1:38:6a:df:9d,-77
12,d7:28:15:3f:c8:dc,-77
13,1b:9c:7f:7a:b1:78,-79
14,50:27:96:43:12:63,-79
15,6f:1c:e2:eb:23:f7,-77
16,c8:33:b1:a0:a9:7c,-78
17,45:92:a9:fc:47:af,-71
18,d9:97:15:39:48:3b,-78
19,60:b0:2a:a9:d1:98,-78
20,40:0f:90:93:22:c7,-78
21,d4:9d:c0:7d:0a:b9,-79
22,47:6b:df:2d:27:64,-79
23,d4:9d:c0:7d:09:69,-79
24,d4:36:39:ba:bd:95,-74
25,52:52:52:e1:6b:48,-79
26,44:3d:d2:96:c6:12,-79
27,01:14:d7:c3:c1:97,-74
28,73:a2:c7:72:34:2b,-74
29,e3:6a:d4:15:4b:7a,-79
30,1c:2d:a8:9b:89:77,-79
31,26:ea:16:45:80:44,-77
32,7a:b7:51:fd:6e:48,-79
33,0b:a8:12:11:ac:5e,-74
34,71:18:5f:13:b8:95,-79
35,c3:9a:01:5a:63:b5,-78
36,46:47:6a:79:dc:73,-79
37,65:85:23:99:ae:9c,-79
38,d4:9d:c0:7d:11:39,-79
39,d4:9d:c0:7b:e3:f1,-79
40,56:6b:73:33:00:10,-79
41,10:5a:bc:50:29:fd,-79
42,d4:9d:c0:7b:eb:5b,-79
43,0a:0e:1e:61:f9:e3,-79
44,43:1e:67:d0:da:8a,-79
