,addr,rssi
0,cd:f7:26:49:ae:6e,-63
1,4e:0b:2a:ea:af:a4,-61
2,76:6f:39:fb:8e:14,-67
3,ca:70:7f:ca:bc:cc,-45
4,74:90:50:40:59:7a,-63
5,28:11:a5:c9:16:6b,-75
6,53:78:23:83:17:eb,-57
7,19:3c:8c:5a:4a:97,-79
8,f3:14:aa:19:60:55,-79
9,c8:56:b6:4e:04:5d,-53
10,73:67:ed:02:8b:cf,-79
11,d4:9d:c0:7d:09:69,-79
12,00:c3:f4:82:db:ea,-79
13,7c:13:21:b1:33:0b,-79
14,1c:52:16:ef:02:71,-79
15,d4:9d:c0:7d:0a:b9,-79
16,14:9b:4d:40:2e:bf,-79
17,27:65:7a:bf:1f:41,-79
18,36:48:1b:38:60:f7,-79
19,48:58:1e:0b:68:73,-79
20,77:fc:50:f2:05:36,-71
