,addr,rssi
0,08:f6:71:11:fb:03,-56
1,69:76:ef:bd:bc:4f,-53
2,54:3e:cd:49:4d:53,-63
3,63:33:7a:6d:3c:07,-58
4,61:f1:88:81:28:f0,-64
5,77:20:90:38:86:4c,-79
6,f5:a5:58:e4:97:2a,-64
7,74:90:50:40:59:7a,-64
8,de:19:ce:55:db:56,-67
9,4f:06:97:08:e1:bd,-79
10,48:04:dd:32:5c:5c,-75
11,5f:a2:b0:44:70:ad,-79
12,d2:45:60:76:2f:68,-79
13,1f:dd:eb:c6:83:bb,-77
14,40:98:a4:b6:06:5d,-79
15,53:4f:7b:f1:1c:49,-79
16,65:10:64:39:85:fe,-79
17,49:75:6d:f2:06:1b,-77
18,5a:5f:5e:53:07:06,-79
19,45:84:6f:17:29:26,-79
20,22:3b:85:c9:98:49,-79
21,48:ec:2d:4c:b6:9f,-79
22,de:e5:9d:4b:73:ef,-75
23,44:de:06:ee:b0:d0,-79
24,f7:d6:44:3d:ac:c6,-79
25,f4:75:b9:7f:0b:9a,-76
26,c3:6f:06:07:d8:e9,-66
