,addr,rssi
0,70:5c:d6:45:ef:0c,-71
1,4c:cb:f1:d4:22:ee,-77
2,23:bf:07:fe:a7:e4,-71
3,54:dd:2b:7d:4e:13,-79
4,74:90:50:40:59:7a,-68
5,ae:d5:32:1b:9a:92,-74
6,36:d0:da:26:06:f4,-79
7,58:87:f4:2f:68:a3,-76
8,20:f1:31:fa:16:7f,-79
9,22:21:fe:09:a2:82,-79
10,d7:92:58:37:16:02,-76
11,5c:84:1a:8e:0c:1b,-79
12,78:e5:3c:ef:3d:39,-79
13,5d:20:c7:c6:98:fa,-79
14,4f:5a:90:01:9d:b7,-79
15,d0:9e:83:51:99:2e,-79
16,2c:22:14:53:9a:55,-79
17,43:c0:a0:3c:e6:cd,-77
18,5f:ab:67:d4:f1:02,-79
19,c8:ba:84:30:52:ba,-79
