,addr,rssi
0,6f:63:2a:f6:26:f5,-58
1,c2:48:bb:42:5c:ed,-71
2,5f:51:19:df:d6:8a,-76
3,7e:82:41:39:b4:27,-67
4,08:20:31:3a:80:c9,-66
5,79:b8:13:b8:b7:be,-63
6,70:8e:16:7b:b8:ed,-79
7,c7:49:b5:f0:6f:29,-71
8,74:90:50:40:59:7a,-76
9,f5:eb:ea:35:f8:3a,-69
10,68:56:c7:06:a3:9d,-79
11,ca:6c:71:f1:f4:f4,-79
12,39:40:33:0c:23:98,-56
13,f2:21:b5:4e:2e:79,-69
14,f1:f8:8a:89:b8:d1,-56
15,4c:2d:62:b3:59:62,-79
16,e4:63:81:d8:8c:ea,-69
17,33:05:b3:10:5c:79,-79
18,03:00:c8:e9:64:fe,-79
19,54:e9:aa:55:1d:a8,-79
20,44:89:43:02:f9:4e,-79
