,addr,rssi
0,dd:37:57:f6:09:5f,-65
1,59:42:77:4b:2f:18,-57
2,3c:40:9f:23:25:cf,-68
3,73:31:1c:3a:8f:50,-61
4,cc:be:cb:50:e8:d0,-64
5,74:90:50:40:59:7a,-74
6,3d:94:15:2e:2d:46,-79
7,0e:9e:04:ea:be:92,-79
8,19:87:ee:4b:1b:25,-79
9,06:72:ca:c2:00:13,-79
10,59:32:b5:8c:3f:e3,-79
11,20:6f:64:22:6c:99,-79
12,d1:91:31:55:05:08,-64
13,3f:80:3a:63:11:e8,-79
14,de:aa:c2:a9:d4:28,-79
15,da:93:c1:50:fd:4e,-71
16,d4:9d:c0:7d:28:5d,-79
17,d4:9d:c0:7d:1f:5f,-78
18,d4:9d:c0:7b:e2:1f,-79
19,d4:9d:c0:7d:30:39,-79
20,d4:9d:c0:7d:08:71,-79
21,d4:9d:c0:7d:11:91,-79
22,23:bf:88:f2:54:98,-78
23,f1:80:96:96:58:06,-79
