,addr,rssi
0,74:90:50:40:59:7a,-77
1,62:26:93:ba:79:2e,-78
2,40:1c:12:b9:6b:f1,-79
3,72:51:e3:d2:49:b8,-79
4,44:02:56:ef:3a:2c,-73
5,c0:09:b0:07:21:1c,-68
6,00:a0:50:10:61:dc,-79
7,58:33:b0:f9:1e:2a,-79
8,fd:0d:70:fa:3b:d4,-77
9,14:67:fb:6d:a5:c5,-78
10,e7:2b:3d:f9:53:95,-79
11,71:a6:2c:f1:a4:a6,-79
12,41:d7:69:02:68:eb,-78
13,48:4e:7c:f6:ca:df,-79
14,08:91:3c:80:85:12,-79
15,2b:52:99:ef:38:cd,-76
16,5e:59:44:b2:90:58,-79
17,48:ab:c3:30:af:ca,-79
18,3f:56:e6:ea:1f:82,-79
19,65:96:ec:c5:35:ae,-79
20,de:8a:0c:f9:f5:cb,-79
21,54:45:f2:69:da:a1,-79
22,f3:84:de:3e:30:58,-79
