,addr,rssi
0,76:12:80:3f:67:69,-71
1,56:93:9d:fd:c9:4d,-75
2,3d:08:bc:38:46:d2,-53
3,6d:de:b4:fb:bd:c4,-57
4,54:55:6d:55:ad:e0,-71
5,61:66:9d:01:88:b4,-71
6,48:f7:c1:9a:63:48,-65
7,04:21:44:74:27:66,-65
8,74:90:50:40:59:7a,-66
9,1a:8f:0c:a4:22:e9,-79
10,45:bb:9c:2e:8a:98,-79
11,5a:05:42:dd:06:25,-78
12,de:49:72:e5:c5:ae,-68
13,6e:21:5e:ba:29:04,-79
14,c5:09:3b:36:08:a4,-66
15,eb:39:0a:73:b6:c1,-75
16,5e:00:15:17:67:3d,-79
17,29:de:2b:6a:dd:73,-79
18,d7:af:17:46:c2:f9,-79
19,71:38:f4:11:16:b1,-79
20,66:34:73:1c:8d:9d,-79
21,d5:4c:36:a6:ec:49,-79
