,addr,rssi
0,78:c7:92:22:b4:de,-79
1,59:56:2e:af:6f:fb,-79
2,13:07:c6:ca:5d:d6,-78
3,76:ed:fc:31:da:9d,-79
4,78:08:01:88:be:35,-79
5,22:89:9e:8b:cd:93,-79
6,63:0c:a8:de:c5:02,-76
7,7b:d1:f2:b2:02:4f,-73
8,98:d3:31:60:3a:a1,-79
9,50:d9:42:a4:be:0d,-79
10,53:3c:0c:ef:ac:60,-79
11,d6:74:63:a6:5b:60,-79
12,2d:d9:ff:39:01:4e,-79
13,79:62:f1:97:aa:28,-79
14,73:56:b3:60:68:f8,-79
15,00:74:1a:0c:f7:6e,-79
16,3d:13:e2:f6:e4:c8,-78
17,7f:ff:5b:3d:4e:68,-79
18,65:75:66:58:d3:35,-79
19,1e:07:07:15:75:b7,-79
20,4f:19:ce:99:2e:ed,-77
21,2e:ad:ce:30:34:12,-75
22,79:75:34:5d:c0:15,-79
23,5f:20:4b:d0:9a:e2,-78
24,7b:33:2b:60:eb:4c,-77
25,11:5b:8e:47:3d:9f,-79
26,67:2b:e9:99:06:99,-72
27,6a:b4:68:86:86:cf,-78
28,01:34:dd:df:c4:83,-79
29,eb:cf:81:66:40:80,-79
30,79:05:80:a8:4e:0d,-79
31,f3:7d:47:4d:51:35,-79
32,13:4c:4f:d4:30:75,-79
33,2f:fa:26:52:5f:13,-79
34,00:e8:6f:54:76:00,-79
